#timebase=40000000(ps)
,#voltbase=5000(mv/100)
7.60E-04,0.001
7.61E-04,0.001
7.61E-04,0.001
7.61E-04,0.001
7.61E-04,0.001
7.61E-04,0.001
7.62E-04,0.002
7.62E-04,0.002
7.62E-04,0.002
7.62E-04,0.002
7.62E-04,0.002
7.63E-04,0.002
7.63E-04,0.002
7.63E-04,0.002
7.63E-04,0.002
7.63E-04,0.003
7.64E-04,0.003
7.64E-04,0.003
7.64E-04,0.003
7.64E-04,0.003
7.64E-04,0.002
7.65E-04,0.003
7.65E-04,0.000
7.65E-04,0.002
7.65E-04,0.003
7.65E-04,0.002
7.66E-04,0.002
7.66E-04,0.002
7.66E-04,0.002
7.66E-04,0.002
7.66E-04,0.002
7.67E-04,0.001
7.67E-04,0.001
7.67E-04,0.003
7.67E-04,0.002
7.67E-04,0.002
7.68E-04,0.003
7.68E-04,0.003
7.68E-04,0.002
7.68E-04,0.002
7.68E-04,0.004
7.69E-04,0.003
7.69E-04,0.003
7.69E-04,0.003
7.69E-04,0.002
7.69E-04,0.002
7.70E-04,0.003
7.70E-04,0.002
7.70E-04,0.003
7.70E-04,0.003
7.70E-04,0.004
7.71E-04,0.003
7.71E-04,0.003
7.71E-04,0.002
7.71E-04,0.002
7.71E-04,0.003
7.72E-04,0.002
7.72E-04,0.002
7.72E-04,0.002
7.72E-04,0.003
7.72E-04,0.002
7.73E-04,0.002
7.73E-04,0.002
7.73E-04,0.001
7.73E-04,0.002
7.73E-04,0.002
7.74E-04,0.002
7.74E-04,0.002
7.74E-04,0.002
7.74E-04,0.002
7.74E-04,0.002
7.75E-04,0.002
7.75E-04,0.002
7.75E-04,0.002
7.75E-04,0.002
7.75E-04,0.002
7.76E-04,0.003
7.76E-04,0.003
7.76E-04,0.002
7.76E-04,0.002
7.76E-04,0.002
7.77E-04,0.002
7.77E-04,0.002
7.77E-04,0.002
7.77E-04,0.003
7.77E-04,0.002
7.78E-04,0.003
7.78E-04,0.003
7.78E-04,0.004
7.78E-04,0.004
7.78E-04,0.003
7.79E-04,0.004
7.79E-04,0.003
7.79E-04,0.004
7.79E-04,0.003
7.79E-04,0.003
7.80E-04,0.002
7.80E-04,0.003
7.80E-04,0.004
7.80E-04,0.004
7.80E-04,0.004
7.81E-04,0.004
7.81E-04,0.004
7.81E-04,0.003
7.81E-04,0.004
7.81E-04,0.003
7.82E-04,0.005
7.82E-04,0.005
7.82E-04,0.004
7.82E-04,0.005
7.82E-04,0.003
7.83E-04,0.005
7.83E-04,0.004
7.83E-04,0.006
7.83E-04,0.005
7.83E-04,0.006
7.84E-04,0.006
7.84E-04,0.005
7.84E-04,0.006
7.84E-04,0.006
7.84E-04,0.005
7.85E-04,0.002
7.85E-04,0.005
7.85E-04,0.005
7.85E-04,0.006
7.85E-04,0.006
7.86E-04,0.006
7.86E-04,0.005
7.86E-04,0.006
7.86E-04,0.005
7.86E-04,0.006
7.87E-04,0.005
7.87E-04,0.006
7.87E-04,0.005
7.87E-04,0.005
7.87E-04,0.005
7.88E-04,0.006
7.88E-04,0.006
7.88E-04,0.005
7.88E-04,0.006
7.88E-04,0.006
7.89E-04,0.006
7.89E-04,0.006
7.89E-04,0.005
7.89E-04,0.006
7.89E-04,0.006
7.90E-04,0.006
7.90E-04,0.006
7.90E-04,0.006
7.90E-04,0.006
7.90E-04,0.006
7.91E-04,0.005
7.91E-04,0.006
7.91E-04,0.005
7.91E-04,0.006
7.91E-04,0.006
7.92E-04,0.005
7.92E-04,0.005
7.92E-04,0.006
7.92E-04,0.005
7.92E-04,0.005
7.93E-04,0.005
7.93E-04,0.005
7.93E-04,0.005
7.93E-04,0.005
7.93E-04,0.006
7.94E-04,0.006
7.94E-04,0.005
7.94E-04,0.005
7.94E-04,0.005
7.94E-04,0.005
7.95E-04,0.006
7.95E-04,0.005
7.95E-04,0.005
7.95E-04,0.005
7.95E-04,0.005
7.96E-04,0.005
7.96E-04,0.005
7.96E-04,0.006
7.96E-04,0.005
7.96E-04,0.005
7.97E-04,0.005
7.97E-04,0.006
7.97E-04,0.006
7.97E-04,0.004
7.97E-04,0.005
7.98E-04,0.006
7.98E-04,0.006
7.98E-04,0.006
7.98E-04,0.007
7.98E-04,0.006
7.99E-04,0.006
7.99E-04,0.006
7.99E-04,0.006
7.99E-04,0.006
7.99E-04,0.006
8.00E-04,0.007
8.00E-04,0.005
8.00E-04,0.006
8.00E-04,0.006
8.00E-04,0.006
8.01E-04,0.006
8.01E-04,0.007
8.01E-04,0.008
8.01E-04,0.007
8.01E-04,0.006
8.02E-04,0.009
8.02E-04,0.007
8.02E-04,0.007
8.02E-04,0.008
8.02E-04,0.007
8.03E-04,0.008
8.03E-04,0.009
8.03E-04,0.008
8.03E-04,0.009
8.03E-04,0.008
8.04E-04,0.008
8.04E-04,0.007
8.04E-04,0.008
8.04E-04,0.008
8.04E-04,0.008
8.05E-04,0.008
8.05E-04,0.008
8.05E-04,0.008
8.05E-04,0.008
8.05E-04,0.008
8.06E-04,0.007
8.06E-04,0.008
8.06E-04,0.008
8.06E-04,0.008
8.06E-04,0.008
8.07E-04,0.008
8.07E-04,0.008
8.07E-04,0.009
8.07E-04,0.009
8.07E-04,0.008
8.08E-04,0.009
8.08E-04,0.008
8.08E-04,0.008
8.08E-04,0.008
8.08E-04,0.007
8.09E-04,0.008
8.09E-04,0.008
8.09E-04,0.007
8.09E-04,0.008
8.09E-04,0.008
8.10E-04,0.009
8.10E-04,0.009
8.10E-04,0.009
8.10E-04,0.009
8.10E-04,0.008
8.11E-04,0.008
8.11E-04,0.008
8.11E-04,0.009
8.11E-04,0.008
8.11E-04,0.008
8.12E-04,0.008
8.12E-04,0.007
8.12E-04,0.007
8.12E-04,0.007
8.12E-04,0.007
8.13E-04,0.007
8.13E-04,0.007
